itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum,collected_at
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9745,2,80,0.83,9662.0,2.4877,4440,42,166,2026-07-27 01:14:49
250730,4,RISE 차이나HSCEI(H),9705,2,110,1.15,9797.0,-6.1614,725,7,165,2026-07-27 01:14:49
404120,2,TIME K신재생에너지액티브,23300,5,-1190,-4.86,23228.0,-9.7642,3787,89,163,2026-07-27 01:14:49
432840,4,HANARO 미국S&P500,20385,2,135,0.67,20212.0,3.4147,6266,127,163,2026-07-27 01:14:49
491510,2,파워 K-주주가치액티브,17895,2,205,1.16,17915.0,-6.0542,15,0,161,2026-07-27 01:14:49
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,10555,5,-80,-0.75,10537.0,,103403,1119,161,2026-07-27 01:14:49
453820,4,KODEX 인도Nifty50레버리지(합성),12300,2,30,0.24,12283.0,-9.7795,246,3,160,2026-07-27 01:14:49
131890,2,ACE 삼성그룹동일가중,39910,2,55,0.14,39946.0,5.2532,182,7,160,2026-07-27 01:14:49
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15010,2,220,1.49,14944.0,-1.3343,638,9,159,2026-07-27 01:14:49
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158,2026-07-27 01:14:49
280320,4,ACE 미국IT인터넷(합성 H),19605,2,280,1.45,19513.0,-2.3497,4,0,157,2026-07-27 01:14:49
0216Z0,2,ACE K방산TOP5+,8470,5,-575,-6.36,8468.0,,117795,1012,157,2026-07-27 01:14:49
0193K0,2,PLUS 삼성전자단일종목레버리지,12500,5,-150,-1.19,12484.0,,43073,556,156,2026-07-27 01:14:49
0000H0,2,KODEX 인도Nifty미드캡100,10755,2,90,0.84,10733.0,-0.3282,232,2,156,2026-07-27 01:14:49
130680,5,TIGER 원유선물Enhanced(H),6930,5,-515,-6.92,6948.0,3.4746,70866,486,156,2026-07-27 01:14:49
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6910,5,-130,-1.85,6830.0,,32565,223,155,2026-07-27 01:14:49
379790,4,RISE 유로스탁스50(H),17265,2,235,1.38,17304.0,6.8381,3506,60,155,2026-07-27 01:14:49
488290,4,MIDAS 일본테크액티브,44260,5,-1165,-2.56,44060.0,6.9075,178,7,155,2026-07-27 01:14:49
0153P0,2,ACE 리츠부동산인프라액티브,9525,2,155,1.65,9528.0,-14.5916,908,8,152,2026-07-27 01:14:49
0013P0,4,RISE 미국은행TOP10,13825,2,190,1.39,13639.0,12.5262,5644,77,152,2026-07-27 01:14:49
396510,4,TIGER 차이나클린에너지SOLACTIVE,7750,2,190,2.51,7779.0,-17.7367,6543,49,152,2026-07-27 01:14:49
413930,2,WON AI ESG액티브,27420,2,40,0.15,27090.0,5.1257,28,0,151,2026-07-27 01:14:49
0207G0,2,SOL 우주항공밸류체인,5905,3,0,0.0,5872.0,,246185,1467,151,2026-07-27 01:14:49
114460,6,ACE 국고채3년,100215,2,230,0.23,100233.0,-0.4176,620,62,150,2026-07-27 01:14:49
337150,2,KODEX 200exTOP,24910,2,75,0.3,24664.0,-10.2465,62,1,149,2026-07-27 01:14:49
104520,2,KIWOOM 블루칩,14675,2,65,0.44,14636.0,-5.5068,29,0,147,2026-07-27 01:14:49
0104G0,2,PLUS K방산레버리지,6180,5,-920,-12.96,6183.0,-57.7468,61384,395,145,2026-07-27 01:14:49
387280,2,TIGER 퓨처모빌리티액티브,10780,2,125,1.17,10651.0,-21.5403,200,2,143,2026-07-27 01:14:49
438900,2,HANARO Fn K-푸드,10970,2,190,1.76,10987.0,-12.41,4326,47,143,2026-07-27 01:14:49
234310,2,RISE V&S셀렉트밸류,28210,2,565,2.04,27763.0,-6.5133,2,0,141,2026-07-27 01:14:49
417450,4,RISE 글로벌수소경제,16395,5,-695,-4.07,16233.0,-2.5656,1054,17,139,2026-07-27 01:14:49
102960,2,KODEX 기계장비,13085,5,-360,-2.68,13071.0,-33.2095,730,9,139,2026-07-27 01:14:49
244620,2,KODEX 모멘텀Plus,19730,2,230,1.18,19557.0,-14.1298,33,0,138,2026-07-27 01:14:49
0088N0,2,WON K-글로벌수급상위,10190,2,130,1.29,10155.0,-32.5738,1498,15,138,2026-07-27 01:14:49
435040,4,ACE 글로벌브랜드TOP10,19645,2,270,1.39,19515.0,0.2325,45,0,138,2026-07-27 01:14:49
484890,6,SOL 머니마켓액티브,52400,2,10,0.02,52390.0,0.6532,614,32,137,2026-07-27 01:14:49
404650,2,SOL KRX기후변화솔루션,22865,5,-340,-1.47,22293.0,-8.7056,28,0,137,2026-07-27 01:14:49
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11415,2,55,0.48,11354.0,3.6788,441,5,137,2026-07-27 01:14:49
0028X0,4,KODEX 미국금융테크액티브,11860,2,85,0.72,11880.0,3.2459,1128,13,136,2026-07-27 01:14:49
496130,1,TRUSTON 코리아밸류업액티브,25170,5,-30,-0.12,25078.0,4.6511,22,0,136,2026-07-27 01:14:49
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10830,2,90,0.84,10755.0,-0.7921,930,10,135,2026-07-27 01:14:49
0004G0,4,1Q 미국배당TOP30,9640,2,160,1.69,9619.0,4.7401,2523,24,135,2026-07-27 01:14:49
489860,4,KIWOOM 글로벌전력GRID인프라,15805,5,-275,-1.71,15731.0,-3.6552,1071,16,134,2026-07-27 01:14:49
463640,4,KODEX 미국S&P500유틸리티,15775,2,75,0.48,15757.0,-0.0936,778,12,134,2026-07-27 01:14:49
266390,2,KODEX 경기소비재,14840,2,250,1.71,14779.0,22.9442,305,4,134,2026-07-27 01:14:49
472720,1,TRUSTON 주주가치액티브,25675,2,55,0.21,25398.0,-5.8089,15,0,134,2026-07-27 01:14:49
269530,4,PLUS S&P글로벌인프라,22230,2,230,1.05,22116.0,-0.6269,825,18,133,2026-07-27 01:14:49
269370,4,TIGER S&P글로벌인프라(합성),19040,5,-20,-0.1,18984.0,-0.0478,263,4,133,2026-07-27 01:14:49
400570,4,KODEX 유럽탄소배출권선물ICE(H),11500,2,25,0.22,11465.0,11.516,397,4,132,2026-07-27 01:14:49
0008E0,4,ACE 미국중심중소형제조업,13820,5,-110,-0.79,13745.0,-2.0394,185,2,131,2026-07-27 01:14:49
137610,5,TIGER 농산물선물Enhanced(H),5460,5,-90,-1.62,5477.0,4.0299,988,5,131,2026-07-27 01:14:49
266410,2,KODEX 필수소비재,9315,2,265,2.93,9274.0,-12.0956,1063,9,130,2026-07-27 01:14:49
465670,4,TIGER 미국캐시카우100,16285,2,415,2.61,16244.0,5.4667,886,14,130,2026-07-27 01:14:49
435550,7,KIWOOM TDF2050액티브 적격,18600,2,110,0.59,18475.0,3.037,8098,149,130,2026-07-27 01:14:49
428560,4,KODEX 미국ETF산업Top10 Indxx,16090,2,275,1.74,16122.0,-3.8583,932,15,129,2026-07-27 01:14:49
300610,2,TIGER K게임,5460,2,145,2.73,5452.0,-22.191,6218,33,128,2026-07-27 01:14:49
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),9855,2,35,0.36,9832.0,-4.5033,34,0,128,2026-07-27 01:14:49
332610,6,PLUS 미국단기회사채(AAA~A),133195,5,-265,-0.2,133322.0,-0.713,8,1,128,2026-07-27 01:14:49
290080,3,RISE 200고배당커버드콜ATM,7250,2,125,1.75,7283.0,-14.0594,22471,163,127,2026-07-27 01:14:49
360150,2,KODEX 코스닥150롱코스피200숏선물,3050,2,120,4.1,3035.0,-45.5897,4558,13,125,2026-07-27 01:14:49
395760,2,PLUS ESG성장주액티브,20780,2,160,0.78,20397.0,-1.8125,29,0,125,2026-07-27 01:14:49
279540,2,KODEX 최소변동성,20745,2,105,0.51,20577.0,-5.5931,27,0,124,2026-07-27 01:14:49
354240,7,RISE 미국고정배당우선증권,11315,2,90,0.8,11255.0,-4.5088,11416,128,124,2026-07-27 01:14:49
363510,6,SOL KIS단기통안채,111885,2,30,0.03,111880.0,0.5528,9,1,124,2026-07-27 01:14:49
280920,2,PLUS 주도업종,22575,5,-35,-0.15,22217.0,-6.1762,1,0,124,2026-07-27 01:14:49
453060,6,HANARO KOFR금리액티브(합성),111095,2,5,0.0,111079.0,0.6386,3,0,122,2026-07-27 01:14:49
140580,2,RISE 우량업종대표주,24355,2,180,0.74,24064.0,-7.206,14,0,122,2026-07-27 01:14:49
453660,4,KODEX 미국S&P500경기소비재,17375,2,150,0.87,17311.0,-8.1324,334,5,122,2026-07-27 01:14:49
457700,6,KODEX 53-09 국고채액티브,9100,2,105,1.17,9091.0,-13.9235,241,2,120,2026-07-27 01:14:49
0090B0,2,PLUS K방산소부장,6860,5,-380,-5.25,6873.0,-51.0424,61641,430,120,2026-07-27 01:14:49
251590,2,PLUS 고배당저변동50,17085,2,180,1.06,17138.0,-9.456,634,10,120,2026-07-27 01:14:49
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10760,5,-5,-0.05,10734.0,2.019,2,0,118,2026-07-27 01:14:49
0208N0,1,IBK 코스피액티브,7385,5,-20,-0.27,7324.0,,16020,118,118,2026-07-27 01:14:49
410870,2,TIME K컬처액티브,9845,2,385,4.07,9818.0,-20.8369,6807,67,118,2026-07-27 01:14:49
448490,6,HANARO 32-10 국고채액티브,52575,2,385,0.74,52504.0,-3.8593,123,6,118,2026-07-27 01:14:49
409810,4,KODEX 미국나스닥100선물인버스(H),5735,5,-15,-0.26,5793.0,-5.0372,65296,373,118,2026-07-27 01:14:49
485810,4,TIME 글로벌바이오액티브,11170,2,20,0.18,11138.0,10.8349,2205,24,117,2026-07-27 01:14:49
464610,2,SOL 의료기기소부장Fn,7785,2,240,3.18,7768.0,-24.0946,6501,50,117,2026-07-27 01:14:49
371870,4,ACE 차이나항셍테크,7265,2,5,0.07,7242.0,-6.3226,192,1,116,2026-07-27 01:14:49
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,8300,2,70,0.85,8199.0,-9.7727,79,0,116,2026-07-27 01:14:49
419420,4,KODEX 미국클린에너지나스닥,9595,5,-360,-3.62,9485.0,-12.2516,4455,42,115,2026-07-27 01:14:49
0093B0,4,RISE 엔비디아고정테크100,12785,2,130,1.03,12626.0,4.3192,93,1,115,2026-07-27 01:14:49
487750,2,BNK 온디바이스AI,28730,2,310,1.09,28427.0,-1.1822,467,13,115,2026-07-27 01:14:49
494180,4,TIME 글로벌소비트렌드액티브,13495,2,185,1.39,13360.0,-4.2447,201,2,115,2026-07-27 01:14:49
451150,4,에셋플러스 글로벌영에이지액티브,18410,2,145,0.79,18274.0,-0.5716,5,0,114,2026-07-27 01:14:49
407820,2,에셋플러스 코리아플랫폼액티브,6340,2,165,2.67,6252.0,-29.7897,4,0,114,2026-07-27 01:14:49
451600,6,PLUS 국고채30년액티브,82975,3,0,0.0,83859.0,-15.1585,0,0,114,2026-07-27 01:14:49
166400,3,TIGER 200커버드콜OTM,22650,5,-25,-0.11,22511.0,2.2427,1158,26,113,2026-07-27 01:14:49
430500,7,KIWOOM 물가채KIS,112255,2,635,0.57,112239.0,-1.6868,119,13,112,2026-07-27 01:14:49
0133E0,4,TIGER 차이나증권,9270,2,35,0.38,9316.0,3.8807,203,1,111,2026-07-27 01:14:49
0067Y0,4,TIGER 차이나AI소프트웨어,10490,5,-180,-1.69,10583.0,-17.2548,2270,23,110,2026-07-27 01:14:49
0068M0,4,KODEX 미국S&P500버퍼6월액티브,12230,2,75,0.62,12168.0,1.4744,13,0,110,2026-07-27 01:14:49
373490,2,KODEX 코리아혁신성장액티브,24380,5,-245,-0.99,24113.0,-15.7086,176,4,110,2026-07-27 01:14:49
252650,1,KODEX 200동일가중,18155,2,155,0.86,18059.0,-14.7628,335,6,109,2026-07-27 01:14:49
140710,2,KODEX 운송,6400,5,-10,-0.16,6401.0,-6.6954,18602,119,109,2026-07-27 01:14:49
385710,2,TIME K이노베이션액티브,10825,2,290,2.75,10741.0,-29.0095,20341,217,108,2026-07-27 01:14:49
456250,4,KODEX 유럽명품TOP10 STOXX,9375,2,130,1.41,9388.0,-2.5809,763,7,108,2026-07-27 01:14:49
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),13270,3,0,0.0,13250.0,-0.1881,35,0,107,2026-07-27 01:14:49
498050,2,HANARO 바이오코리아액티브,10740,2,340,3.27,10696.0,-33.9683,579,6,107,2026-07-27 01:14:49
181480,7,ACE 미국부동산리츠(합성 H),89075,2,2165,2.49,88419.0,2.5926,9,0,107,2026-07-27 01:14:49
354350,4,HANARO 글로벌럭셔리S&P(합성),20535,2,465,2.32,20517.0,0.0,699,14,107,2026-07-27 01:14:49
0113G0,4,KoAct 미국바이오헬스케어액티브,11190,3,0,0.0,11111.0,8.9581,1946,21,106,2026-07-27 01:14:49
310080,4,RISE 중국MSCI China(H),9200,2,95,1.04,9126.0,-7.9374,299,2,106,2026-07-27 01:14:49
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9720,2,20,0.21,9710.0,1.2526,78,0,105,2026-07-27 01:14:49
252000,1,TIGER 200동일가중,19065,2,30,0.16,18849.0,-13.5554,2781,52,105,2026-07-27 01:14:49
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11300,2,100,0.89,11292.0,,35179,410,105,2026-07-27 01:14:49
487910,4,ACE 인도컨슈머파워액티브,8675,2,25,0.29,8679.0,0.0578,87,0,104,2026-07-27 01:14:49
0189Z0,2,DAISHIN343 금융&지주고배당,10300,2,145,1.43,10301.0,,2976,30,103,2026-07-27 01:14:49
429010,4,TIGER 미국나스닥넥스트100,20485,2,350,1.74,20073.0,6.1133,91,1,102,2026-07-27 01:14:49
237440,7,TIGER 경기방어채권혼합,10230,2,70,0.69,10205.0,-3.5596,8934,90,102,2026-07-27 01:14:49
117690,4,TIGER 차이나항셍30,20390,2,175,0.87,20439.0,-7.6941,127,2,102,2026-07-27 01:14:49
446700,2,RISE 배터리 리사이클링,9365,5,-10,-0.11,9291.0,-37.397,2196,20,101,2026-07-27 01:14:49
0001P0,2,마이티 바이오시밀러&CDMO액티브,9020,2,155,1.75,8961.0,-32.8923,229,2,101,2026-07-27 01:14:49
0120J0,2,BNK 카카오그룹포커스,8080,2,335,4.33,8031.0,-21.1705,1811,14,101,2026-07-27 01:14:49
399580,4,RISE 글로벌클린에너지,10025,5,-240,-2.34,9909.0,-9.7979,1445,14,100,2026-07-27 01:14:49
140570,2,RISE 수출주,24600,5,-175,-0.71,24510.0,-9.2707,75,1,98,2026-07-27 01:14:49
281990,2,RISE 중소형고배당,17840,2,240,1.36,17728.0,-12.3703,815,14,98,2026-07-27 01:14:49
375270,7,RISE 글로벌데이터센터리츠(합성),15080,2,350,2.38,14896.0,-8.0812,152,2,98,2026-07-27 01:14:49
0191S0,1,IBK 코스닥150,13035,2,425,3.37,13046.0,,267,3,96,2026-07-27 01:14:49
395150,2,KODEX 웹툰&드라마,1878,2,59,3.24,1878.0,-30.1728,25970,48,96,2026-07-27 01:14:49
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11960,2,60,0.5,11926.0,4.4584,10517,125,96,2026-07-27 01:14:49
461580,1,TIGER 코스닥글로벌,14690,2,505,3.56,14553.0,-29.9868,1304,18,95,2026-07-27 01:14:49
497510,4,ACE 글로벌빅파마,13580,2,75,0.56,13600.0,10.1412,117,1,95,2026-07-27 01:14:49
105010,4,TIGER 라틴35,6780,5,-40,-0.59,6762.0,-5.9246,151,1,95,2026-07-27 01:14:49
480460,7,WON 한국부동산TOP3플러스,9302,2,182,2.0,9325.0,-17.0429,44,0,93,2026-07-27 01:14:49
449680,7,TIGER 한중전기차(합성),10925,5,-10,-0.09,10812.0,-24.6382,2,0,93,2026-07-27 01:14:49
301400,1,PLUS 코스닥150,13160,2,560,4.44,13047.0,-38.597,12733,164,92,2026-07-27 01:14:49
0174R0,4,KIWOOM 미국성장다우존스,11485,2,85,0.75,11367.0,0.7067,1458,16,92,2026-07-27 01:14:49
341850,7,TIGER 리츠부동산인프라채권,4575,2,40,0.88,4582.0,-12.9494,3315,15,92,2026-07-27 01:14:49
371150,4,RISE 차이나항셍테크,7315,2,20,0.27,7278.0,-6.5343,1232,8,91,2026-07-27 01:14:49
435540,7,KIWOOM TDF2040액티브 적격,18190,2,55,0.3,18082.0,3.8065,26,0,91,2026-07-27 01:14:49
463690,4,KODEX 미국S&P500커뮤니케이션,18150,2,250,1.4,18048.0,-11.4028,527,9,91,2026-07-27 01:14:49
404540,2,TIGER KRX기후변화솔루션,22500,5,-1025,-4.36,22472.0,-8.3315,1620,37,90,2026-07-27 01:14:49
261110,7,TIGER 미국달러선물레버리지,17930,5,-30,-0.17,17911.0,-1.4541,313,5,90,2026-07-27 01:14:49
0203D0,7,PLUS 200위클리커버드콜채권혼합,8940,5,-15,-0.17,8959.0,,3370,30,89,2026-07-27 01:14:49
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17705,5,-310,-1.72,17528.0,-4.5825,149,2,89,2026-07-27 01:14:49
0215T0,4,HANARO 미국AI광통신TOP10,8775,5,-440,-4.77,8565.0,,4778,42,88,2026-07-27 01:14:49
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9740,2,170,1.78,9724.0,-8.2446,2006,19,88,2026-07-27 01:14:49
0219B0,2,KoAct 광통신&위성네트워크액티브,9720,5,-205,-2.07,9716.0,,1141,11,87,2026-07-27 01:14:49
497520,4,ACE 일라이릴리밸류체인,13325,2,10,0.08,13336.0,11.3294,133,1,87,2026-07-27 01:14:49
395280,2,HANARO Fn K-게임,3600,2,100,2.86,3599.0,-19.8168,1032,3,86,2026-07-27 01:14:49
0184N0,7,PLUS 은채권혼합,8620,2,190,2.25,8519.0,,7417,63,86,2026-07-27 01:14:49
225800,7,KIWOOM 미국달러선물레버리지,16800,5,-75,-0.44,16869.0,-1.6895,32,0,86,2026-07-27 01:14:49
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16875,2,30,0.18,16759.0,7.5327,4,0,84,2026-07-27 01:14:49
270800,2,RISE KQ고배당,15315,2,385,2.58,15235.0,-15.1303,16,0,84,2026-07-27 01:14:49
215620,2,HK S&P코리아로우볼,15585,3,0,0.0,15866.0,-15.734,0,0,84,2026-07-27 01:14:49
174350,2,TIGER 로우볼,21000,2,350,1.69,20990.0,-1.1316,196,4,84,2026-07-27 01:14:49
230480,7,KIWOOM 미국달러선물인버스2X,4140,2,40,0.98,4133.0,0.7371,4,0,83,2026-07-27 01:14:49
482030,2,KoAct 반도체&2차전지핵심소재액티브,8315,5,-50,-0.6,8305.0,-42.6269,4158,35,83,2026-07-27 01:14:49
182490,6,TIGER 단기선진하이일드(합성 H),13820,2,45,0.33,13779.0,-0.145,80,1,83,2026-07-27 01:14:49
487920,4,ACE 인도시장대표BIG5그룹액티브,8275,2,20,0.24,8253.0,-2.3655,189,1,83,2026-07-27 01:14:49
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8225,5,-200,-2.37,8260.0,,29420,241,82,2026-07-27 01:14:49
395750,2,PLUS ESG가치주액티브,20420,2,90,0.44,20015.0,5.0048,1,0,82,2026-07-27 01:14:49
435530,7,KIWOOM TDF2030액티브 적격,16270,2,70,0.43,16164.0,3.6136,24,0,81,2026-07-27 01:14:49
0138D0,2,RISE 동학개미,11545,5,-50,-0.43,11519.0,-23.2243,368,4,81,2026-07-27 01:14:49
402460,2,HANARO Fn K-메타버스MZ,14640,5,-65,-0.44,14919.0,22.4762,615,9,81,2026-07-27 01:14:49
256450,4,PLUS 심천차이넥스트(합성),15955,5,-180,-1.12,16157.0,-5.0883,86,1,80,2026-07-27 01:14:49
381570,2,HANARO Fn친환경에너지,9365,5,-540,-5.45,9361.0,-31.0027,1402,13,80,2026-07-27 01:14:49
494210,4,SOL 미국500타겟데일리커버드콜액티브,11330,2,40,0.35,11228.0,3.0577,2109,23,79,2026-07-27 01:14:49
217780,4,TIGER 차이나CSI300인버스(합성),5100,2,40,0.79,5177.0,0.6965,19,0,79,2026-07-27 01:14:49
457930,2,BNK 미래전략기술액티브,26280,2,85,0.32,26042.0,-14.2834,3,0,79,2026-07-27 01:14:49
437370,4,RISE 글로벌농업경제,11250,2,90,0.81,11191.0,-1.6307,3980,44,79,2026-07-27 01:14:49
0218K0,2,BNK 스마트카,10170,2,235,2.37,9944.0,,233,2,76,2026-07-27 01:14:49
189400,4,PLUS 글로벌MSCI(합성 H),25305,2,280,1.12,25118.0,2.7931,161,4,76,2026-07-27 01:14:49
0082F0,4,HANARO 유럽방산,10815,2,200,1.88,10758.0,-2.3909,94,1,76,2026-07-27 01:14:49
0036Z0,4,RISE 미국천연가스밸류체인,13730,5,-105,-0.76,13742.0,5.5703,38,0,76,2026-07-27 01:14:49
466810,2,BNK 2차전지양극재,5185,5,-50,-0.96,5189.0,-40.1715,10174,53,75,2026-07-27 01:14:49
390400,4,KODEX 미국스마트모빌리티S&P,7500,5,-120,-1.57,7467.0,-4.2673,508,3,75,2026-07-27 01:14:49
0047N0,4,PLUS 차이나AI테크TOP10,10575,2,170,1.63,10471.0,-7.0914,88,0,74,2026-07-27 01:14:49
0172Y0,2,ACE K수출핵심TOP10산업액티브,9240,5,-10,-0.11,9210.0,-17.0404,4045,37,74,2026-07-27 01:14:49
0094X0,4,1Q 샤오미밸류체인액티브,8675,3,0,0.0,8660.0,-11.7498,1259,10,74,2026-07-27 01:14:49
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14745,5,-245,-1.63,14790.0,13.4746,5070,74,74,2026-07-27 01:14:49
438740,2,MIDAS 중소형액티브,32710,2,350,1.08,32676.0,-20.3937,6,0,74,2026-07-27 01:14:49
227570,2,TIGER 우량가치,20370,2,205,1.02,20320.0,-14.2614,56,1,73,2026-07-27 01:14:49
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11270,2,80,0.71,11201.0,-0.0893,751,8,73,2026-07-27 01:14:49
285690,2,FOCUS ESG리더스,20920,5,-300,-1.41,20947.0,-5.563,2,0,73,2026-07-27 01:14:49
304670,6,KODEX 미국30년국채울트라선물인버스(H),12160,5,-100,-0.82,12200.0,3.6348,12,0,73,2026-07-27 01:14:49
488480,4,RISE 일본섹터TOP4Plus,13170,2,55,0.42,13099.0,-2.0904,273,3,72,2026-07-27 01:14:49
450180,7,KODEX 한중전기차(합성),11140,5,-5,-0.04,11098.0,-24.9495,100,1,72,2026-07-27 01:14:49
326230,2,RISE 내수주플러스,11260,2,300,2.74,11184.0,-11.3313,939,10,72,2026-07-27 01:14:49
225050,4,TIGER 유로스탁스레버리지(합성 H),16000,2,505,3.26,15979.0,9.5053,521,8,72,2026-07-27 01:14:49
456200,6,PLUS 미국달러SOFR금리액티브(합성),63150,2,210,0.33,63246.0,-0.9131,2,0,69,2026-07-27 01:14:49
316300,7,ACE 싱가포르리츠,13880,2,90,0.65,13895.0,-4.2246,216,2,69,2026-07-27 01:14:49
368680,2,KODEX K-뉴딜디지털플러스,7705,2,270,3.63,7596.0,-22.8422,76,0,69,2026-07-27 01:14:49
244670,2,KODEX 밸류Plus,11515,2,195,1.72,11439.0,-13.5917,1071,12,69,2026-07-27 01:14:49
253280,2,RISE 헬스케어,12510,2,350,2.88,12416.0,-28.4074,528,6,69,2026-07-27 01:14:49
139660,7,KIWOOM 미국달러선물인버스,7895,5,-5,-0.06,7920.0,0.7653,2164,17,69,2026-07-27 01:14:49
315270,2,TIGER 200커뮤니케이션서비스,21315,2,745,3.62,21150.0,-10.1178,11879,251,68,2026-07-27 01:14:49
219900,4,ACE 중국본토CSI300레버리지(합성),4855,2,35,0.73,4834.0,-7.1291,15,0,68,2026-07-27 01:14:49
429740,7,PLUS K리츠,6135,2,85,1.4,6132.0,-20.9984,5580,34,67,2026-07-27 01:14:49
139290,2,TIGER 200 경기소비재,25860,5,-130,-0.5,25721.0,-4.7561,22,0,67,2026-07-27 01:14:49
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,13380,2,75,0.56,13292.0,9.0126,122,1,67,2026-07-27 01:14:49
0102X0,4,ACE 유럽방산TOP10,9350,2,60,0.65,9339.0,-9.4435,124,1,65,2026-07-27 01:14:49
0184V0,2,UNICORN K바이오액티브,5830,2,240,4.29,5775.0,,1416,8,64,2026-07-27 01:14:49
250780,3,TIGER 코스닥150선물인버스,2770,5,-100,-3.48,2774.0,45.39,262595,727,62,2026-07-27 01:14:49
272570,6,RISE 중장기국공채액티브,107250,2,365,0.34,107310.0,-1.3294,1,0,62,2026-07-27 01:14:49
0132D0,7,KoAct 글로벌K컬처밸류체인액티브,9470,2,315,3.44,9466.0,-9.2217,24033,222,62,2026-07-27 01:14:49
138920,5,KODEX 콩선물(H),12260,5,-115,-0.93,12303.0,4.3423,67,0,61,2026-07-27 01:14:49
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12255,2,150,1.24,12123.0,2.6716,21429,261,61,2026-07-27 01:14:49
139240,2,TIGER 200 철강소재,9815,5,-75,-0.76,9815.0,-34.6336,18676,182,61,2026-07-27 01:14:49
451670,6,RISE 국채30년레버리지(합성),12115,2,290,2.45,12087.0,-30.7468,25,0,61,2026-07-27 01:14:49
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11765,5,-230,-1.92,11819.0,13.1603,5510,65,60,2026-07-27 01:14:49
407300,2,HANARO Fn골프테마,10850,3,0,0.0,10889.0,-15.8408,1,0,60,2026-07-27 01:14:49
314700,2,HANARO 농업융복합산업,10770,2,215,2.04,10614.0,-20.8831,41,0,59,2026-07-27 01:14:49
400580,4,SOL 유럽탄소배출권선물S&P(H),11790,5,-80,-0.67,11819.0,11.9283,2211,25,59,2026-07-27 01:14:49
291890,4,KODEX MSCI EM선물(H),11760,5,-5,-0.04,11805.0,0.9438,125,1,59,2026-07-27 01:14:49
476310,4,RISE 글로벌비만산업TOP2+,10690,2,110,1.04,10832.0,14.3783,19,0,59,2026-07-27 01:14:49
0114X0,4,RISE 글로벌게임테크TOP3Plus,8325,2,115,1.4,8273.0,2.0509,35,0,58,2026-07-27 01:14:49
0053M0,2,더제이 중소형포커스액티브,12885,2,175,1.38,12799.0,-17.424,19,0,58,2026-07-27 01:14:49
289670,6,PLUS 국채선물10년,51630,2,320,0.62,51594.0,-3.8239,71,3,58,2026-07-27 01:14:49
433250,1,UNICORN R&D 액티브,23085,2,345,1.52,22536.0,-6.0913,1,0,58,2026-07-27 01:14:49
469530,3,RISE 미국달러선물인버스,8895,2,50,0.57,8862.0,1.1203,2,0,57,2026-07-27 01:14:49
0154H0,4,KoAct 차이나바이오헬스케어액티브,8740,2,110,1.27,8736.0,-9.3964,183,1,57,2026-07-27 01:14:49
483020,2,KIWOOM 의료AI,9460,2,175,1.88,9442.0,-31.5764,3950,37,57,2026-07-27 01:14:49
413220,4,SOL 차이나태양광CSI(합성),4705,5,-40,-0.84,4724.0,-24.2013,1024,4,56,2026-07-27 01:14:49
267450,6,RISE 미국장기국채선물인버스(H),11080,3,0,0.0,11032.0,2.214,0,0,55,2026-07-27 01:14:49
483030,4,KIWOOM 미국블록버스터바이오테크의약품+,12265,2,20,0.16,12283.0,10.0306,150,1,55,2026-07-27 01:14:49
432600,6,RISE 국채선물3년,55005,2,150,0.27,55013.0,-0.2546,3,0,55,2026-07-27 01:14:49
499150,4,SOL 미국S&P500엔화노출(H),10890,2,125,1.16,10835.0,-0.9757,95,1,54,2026-07-27 01:14:49
0191B0,1,MIDAS 코스닥액티브,27155,2,440,1.65,27164.0,,81,2,54,2026-07-27 01:14:49
261920,4,ACE MSCI필리핀(합성),13455,2,75,0.56,13500.0,2.0984,16,0,54,2026-07-27 01:14:49
